9291784853,144,17280,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9353814367,145,17400,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9431420978,146,17520,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9495847336,147,17640,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9555417543,148,17760,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9614821861,149,17880,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9696955578,150,18000,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9757776772,151,18120,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9839412483,152,18240,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9901448824,153,18360,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
9960925505,154,18480,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10033410747,155,18600,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10102536244,156,18720,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10183597150,157,18840,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10243101820,158,18960,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10303005851,159,19080,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10383453380,160,19200,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10442935522,161,19320,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10502778796,162,19440,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10580514089,163,19560,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10640404466,164,19680,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10699986278,165,19800,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10777600398,166,19920,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10837060012,167,20040,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10896693707,168,20160,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
10959142379,169,20280,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
11019424948,170,20400,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
11079308157,171,20520,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
11142701299,172,20640,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
11219596229,173,20760,40,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75,2,0.0,-1.75
